 % Time.............:    6.9999999823266990E-004
 % Distribution.....:            0
 % Fluid flag.......:            0
 % Vaporization flag:            1
 % Temperature flag.:            1
 %    ID      Diameter         X position        Y position        X velocity       Y velocity           Mass            Temperature
     413    1.28919707E-05    1.62110090E-03    1.49999854E+00    8.87866561E-01   -3.35500292E-03    1.12190624E-12    2.92255468E+02
     414    1.28919707E-05    1.62110090E-03    1.49999854E+00    8.87866561E-01   -3.35500292E-03    1.12190624E-12    2.92255468E+02
     415    1.28919707E-05    1.62110090E-03    1.49999854E+00    8.87866561E-01   -3.35500292E-03    1.12190624E-12    2.92255468E+02
     416    1.28919707E-05    1.62110090E-03    1.49999854E+00    8.87866561E-01   -3.35500292E-03    1.12190624E-12    2.92255468E+02
     417    1.28919707E-05    1.62110090E-03    1.49999854E+00    8.87866561E-01   -3.35500292E-03    1.12190624E-12    2.92255468E+02
     418    1.28919707E-05    1.62110090E-03    1.49999854E+00    8.87866561E-01   -3.35500292E-03    1.12190624E-12    2.92255468E+02
     419    1.28919707E-05    1.62110090E-03    1.49999854E+00    8.87866561E-01   -3.35500292E-03    1.12190624E-12    2.92255468E+02
     420    1.28919707E-05    1.62110090E-03    1.49999854E+00    8.87866561E-01   -3.35500292E-03    1.12190624E-12    2.92255468E+02
     421    1.28919707E-05    1.62110090E-03    1.49999854E+00    8.87866561E-01   -3.35500292E-03    1.12190624E-12    2.92255468E+02
     422    1.28919707E-05    1.62110090E-03    1.49999854E+00    8.87866561E-01   -3.35500292E-03    1.12190624E-12    2.92255468E+02
     423    1.28919707E-05    1.62110090E-03    1.49999854E+00    8.87866561E-01   -3.35500292E-03    1.12190624E-12    2.92255468E+02
     424    1.28919707E-05    1.62110090E-03    1.49999854E+00    8.87866561E-01   -3.35500292E-03    1.12190624E-12    2.92255468E+02
     425    1.28919707E-05    1.62110090E-03    1.49999854E+00    8.87866561E-01   -3.35500292E-03    1.12190624E-12    2.92255468E+02
     426    1.28919707E-05    1.62110090E-03    1.49999854E+00    8.87866561E-01   -3.35500292E-03    1.12190624E-12    2.92255468E+02
     427    1.28919707E-05    1.62110090E-03    1.49999854E+00    8.87866561E-01   -3.35500292E-03    1.12190624E-12    2.92255468E+02
     428    1.28919707E-05    1.62110090E-03    1.49999854E+00    8.87866561E-01   -3.35500292E-03    1.12190624E-12    2.92255468E+02
     429    1.28919707E-05    1.62110090E-03    1.49999854E+00    8.87866561E-01   -3.35500292E-03    1.12190624E-12    2.92255468E+02
     430    1.28919707E-05    1.62110090E-03    1.49999854E+00    8.87866561E-01   -3.35500292E-03    1.12190624E-12    2.92255468E+02
     431    1.28919707E-05    1.62110090E-03    1.49999854E+00    8.87866561E-01   -3.35500292E-03    1.12190624E-12    2.92255468E+02
     432    1.28919707E-05    1.62110090E-03    1.49999854E+00    8.87866561E-01   -3.35500292E-03    1.12190624E-12    2.92255468E+02
     433    1.28919707E-05    1.62110090E-03    1.49999854E+00    8.87866561E-01   -3.35500292E-03    1.12190624E-12    2.92255468E+02
     434    1.28919707E-05    1.62110090E-03    1.49999854E+00    8.87866561E-01   -3.35500292E-03    1.12190624E-12    2.92255468E+02
     435    1.28919707E-05    1.62110090E-03    1.49999854E+00    8.87866561E-01   -3.35500292E-03    1.12190624E-12    2.92255468E+02
     436    1.28919707E-05    1.62110090E-03    1.49999854E+00    8.87866561E-01   -3.35500292E-03    1.12190624E-12    2.92255468E+02
     437    1.28919707E-05    1.62110090E-03    1.49999854E+00    8.87866561E-01   -3.35500292E-03    1.12190624E-12    2.92255468E+02
     438    1.28919707E-05    1.62110090E-03    1.49999854E+00    8.87866561E-01   -3.35500292E-03    1.12190624E-12    2.92255468E+02
     439    1.28919707E-05    1.62110090E-03    1.49999854E+00    8.87866561E-01   -3.35500292E-03    1.12190624E-12    2.92255468E+02
     440    1.28919707E-05    1.62110090E-03    1.49999854E+00    8.87866561E-01   -3.35500292E-03    1.12190624E-12    2.92255468E+02
     441    1.28919707E-05    1.62110090E-03    1.49999854E+00    8.87866561E-01   -3.35500292E-03    1.12190624E-12    2.92255468E+02
     442    1.28919707E-05    1.62110090E-03    1.49999854E+00    8.87866561E-01   -3.35500292E-03    1.12190624E-12    2.92255468E+02
     443    1.28919707E-05    1.62110090E-03    1.49999854E+00    8.87866561E-01   -3.35500292E-03    1.12190624E-12    2.92255468E+02
     444    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     445    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     446    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     447    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     448    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     449    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     450    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     451    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     452    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     453    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     454    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     455    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     456    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     457    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     458    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     459    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     460    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     461    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     462    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     463    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     464    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     465    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     466    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     467    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     468    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     469    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     470    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     471    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     472    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     473    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     474    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     475    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     476    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     477    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     478    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     479    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     480    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     481    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     482    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     483    1.38911077E-05    1.75718322E-03    1.49999846E+00    1.09225433E+00   -3.60948552E-03    1.40348984E-12    2.93199941E+02
     484    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     485    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     486    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     487    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     488    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     489    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     490    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     491    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     492    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     493    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     494    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     495    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     496    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     497    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     498    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     499    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     500    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     501    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     502    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     503    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     504    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     505    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     506    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     507    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     508    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     509    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     510    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     511    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     512    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     513    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     514    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     515    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     516    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     517    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     518    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     519    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     520    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     521    1.48906541E-05    1.88166342E-03    1.49999839E+00    1.29417717E+00   -3.84061417E-03    1.72878091E-12    2.94084133E+02
     522    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     523    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     524    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     525    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     526    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     527    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     528    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     529    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     530    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     531    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     532    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     533    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     534    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     535    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     536    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     537    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     538    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     539    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     540    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     541    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     542    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     543    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     544    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     545    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     546    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     547    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     548    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     549    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     550    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     551    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     552    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     553    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     554    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     555    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     556    1.58905427E-05    1.99511260E-03    1.49999833E+00    1.49003497E+00   -4.05024680E-03    2.10094569E-12    2.94908199E+02
     557    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     558    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     559    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     560    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     561    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     562    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     563    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     564    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     565    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     566    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     567    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     568    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     569    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     570    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     571    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     572    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     573    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     574    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     575    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     576    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     577    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     578    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     579    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     580    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     581    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     582    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     583    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     584    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     585    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     586    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     587    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     588    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     589    1.68907135E-05    2.09830776E-03    1.49999828E+00    1.67757555E+00   -4.24034168E-03    2.52314739E-12    2.95674019E+02
     590    1.78911159E-05    2.19210861E-03    1.49999823E+00    1.85552713E+00   -4.41281660E-03    2.99854745E-12    2.96384459E+02
     591    1.78911159E-05    2.19210861E-03    1.49999823E+00    1.85552713E+00   -4.41281660E-03    2.99854745E-12    2.96384459E+02
     592    1.78911159E-05    2.19210861E-03    1.49999823E+00    1.85552713E+00   -4.41281660E-03    2.99854745E-12    2.96384459E+02
     593    1.78911159E-05    2.19210861E-03    1.49999823E+00    1.85552713E+00   -4.41281660E-03    2.99854745E-12    2.96384459E+02
     594    1.78911159E-05    2.19210861E-03    1.49999823E+00    1.85552713E+00   -4.41281660E-03    2.99854745E-12    2.96384459E+02
     595    1.78911159E-05    2.19210861E-03    1.49999823E+00    1.85552713E+00   -4.41281660E-03    2.99854745E-12    2.96384459E+02
     596    1.78911159E-05    2.19210861E-03    1.49999823E+00    1.85552713E+00   -4.41281660E-03    2.99854745E-12    2.96384459E+02
     597    1.78911159E-05    2.19210861E-03    1.49999823E+00    1.85552713E+00   -4.41281660E-03    2.99854745E-12    2.96384459E+02
     598    1.78911159E-05    2.19210861E-03    1.49999823E+00    1.85552713E+00   -4.41281660E-03    2.99854745E-12    2.96384459E+02
     599    1.78911159E-05    2.19210861E-03    1.49999823E+00    1.85552713E+00   -4.41281660E-03    2.99854745E-12    2.96384459E+02
     600    1.78911159E-05    2.19210861E-03    1.49999823E+00    1.85552713E+00   -4.41281660E-03    2.99854745E-12    2.96384459E+02
     601    1.78911159E-05    2.19210861E-03    1.49999823E+00    1.85552713E+00   -4.41281660E-03    2.99854745E-12    2.96384459E+02
     602    1.78911159E-05    2.19210861E-03    1.49999823E+00    1.85552713E+00   -4.41281660E-03    2.99854745E-12    2.96384459E+02
     603    1.78911159E-05    2.19210861E-03    1.49999823E+00    1.85552713E+00   -4.41281660E-03    2.99854745E-12    2.96384459E+02
     604    1.78911159E-05    2.19210861E-03    1.49999823E+00    1.85552713E+00   -4.41281660E-03    2.99854745E-12    2.96384459E+02
     605    1.78911159E-05    2.19210861E-03    1.49999823E+00    1.85552713E+00   -4.41281660E-03    2.99854745E-12    2.96384459E+02
     606    1.78911159E-05    2.19210861E-03    1.49999823E+00    1.85552713E+00   -4.41281660E-03    2.99854745E-12    2.96384459E+02
     607    1.78911159E-05    2.19210861E-03    1.49999823E+00    1.85552713E+00   -4.41281660E-03    2.99854745E-12    2.96384459E+02
     608    1.78911159E-05    2.19210861E-03    1.49999823E+00    1.85552713E+00   -4.41281660E-03    2.99854745E-12    2.96384459E+02
     609    1.78911159E-05    2.19210861E-03    1.49999823E+00    1.85552713E+00   -4.41281660E-03    2.99854745E-12    2.96384459E+02
     610    1.78911159E-05    2.19210861E-03    1.49999823E+00    1.85552713E+00   -4.41281660E-03    2.99854745E-12    2.96384459E+02
     611    1.78911159E-05    2.19210861E-03    1.49999823E+00    1.85552713E+00   -4.41281660E-03    2.99854745E-12    2.96384459E+02
     612    1.78911159E-05    2.19210861E-03    1.49999823E+00    1.85552713E+00   -4.41281660E-03    2.99854745E-12    2.96384459E+02
     613    1.78911159E-05    2.19210861E-03    1.49999823E+00    1.85552713E+00   -4.41281660E-03    2.99854745E-12    2.96384459E+02
     614    1.78911159E-05    2.19210861E-03    1.49999823E+00    1.85552713E+00   -4.41281660E-03    2.99854745E-12    2.96384459E+02
     615    1.78911159E-05    2.19210861E-03    1.49999823E+00    1.85552713E+00   -4.41281660E-03    2.99854745E-12    2.96384459E+02
     616    1.78911159E-05    2.19210861E-03    1.49999823E+00    1.85552713E+00   -4.41281660E-03    2.99854745E-12    2.96384459E+02
     617    1.78911159E-05    2.19210861E-03    1.49999823E+00    1.85552713E+00   -4.41281660E-03    2.99854745E-12    2.96384459E+02
     618    1.78911159E-05    2.19210861E-03    1.49999823E+00    1.85552713E+00   -4.41281660E-03    2.99854745E-12    2.96384459E+02
     619    1.78911159E-05    2.19210861E-03    1.49999823E+00    1.85552713E+00   -4.41281660E-03    2.99854745E-12    2.96384459E+02
