 % Time.............:    7.9999999798019417E-004
 % Distribution.....:            0
 % Fluid flag.......:            0
 % Vaporization flag:            1
 % Temperature flag.:            1
 %    ID      Diameter         X position        Y position        X velocity       Y velocity           Mass            Temperature
     206    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     207    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     208    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     209    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     210    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     211    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     212    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     213    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     214    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     215    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     216    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     217    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     218    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     219    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     220    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     221    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     222    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     223    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     224    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     225    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     226    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     227    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     228    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     229    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     230    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     231    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     232    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     233    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     234    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     235    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     236    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     237    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     238    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     239    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     240    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     241    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     242    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     243    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     244    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     245    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     246    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     247    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     248    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     249    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     250    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     251    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     252    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     253    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     254    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     255    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     256    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     257    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     258    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     259    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     260    8.89676711E-06    9.85173426E-04    1.49999875E+00    1.18526434E-01   -2.14430617E-03    3.68718817E-13    2.87373904E+02
     261    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     262    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     263    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     264    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     265    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     266    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     267    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     268    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     269    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     270    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     271    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     272    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     273    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     274    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     275    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     276    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     277    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     278    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     279    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     280    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     281    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     282    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     283    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     284    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     285    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     286    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     287    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     288    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     289    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     290    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     291    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     292    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     293    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     294    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     295    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     296    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     297    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     298    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     299    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     300    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     301    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     302    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     303    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     304    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     305    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     306    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     307    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     308    9.89283184E-06    1.17268079E-03    1.49999859E+00    2.26120422E-01   -2.52790161E-03    5.06944617E-13    2.88376738E+02
     309    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     310    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     311    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     312    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     313    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     314    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     315    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     316    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     317    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     318    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     319    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     320    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     321    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     322    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     323    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     324    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     325    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     326    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     327    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     328    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     329    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     330    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     331    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     332    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     333    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     334    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     335    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     336    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     337    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     338    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     339    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     340    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     341    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     342    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     343    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     344    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     345    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     346    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     347    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     348    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     349    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     350    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     351    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     352    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     353    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     354    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     355    1.08896640E-05    1.35693269E-03    1.49999844E+00    3.65921547E-01   -2.89421877E-03    6.76148471E-13    2.89395550E+02
     356    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     357    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     358    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     359    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     360    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     361    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     362    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     363    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     364    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     365    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     366    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     367    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     368    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     369    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     370    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     371    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     372    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     373    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     374    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     375    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     376    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     377    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     378    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     379    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     380    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     381    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     382    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     383    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     384    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     385    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     386    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     387    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     388    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     389    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     390    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     391    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     392    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     393    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     394    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     395    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     396    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     397    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     398    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     399    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     400    1.18871881E-05    1.53377091E-03    1.49999831E+00    5.29632851E-01   -3.23781024E-03    8.79500395E-13    2.90399466E+02
     401    1.28853199E-05    1.70065983E-03    1.49999820E+00    7.08675053E-01   -3.55638080E-03    1.12017081E-12    2.91369675E+02
     402    1.28853199E-05    1.70065983E-03    1.49999820E+00    7.08675053E-01   -3.55638080E-03    1.12017081E-12    2.91369675E+02
     403    1.28853199E-05    1.70065983E-03    1.49999820E+00    7.08675053E-01   -3.55638080E-03    1.12017081E-12    2.91369675E+02
     404    1.28853199E-05    1.70065983E-03    1.49999820E+00    7.08675053E-01   -3.55638080E-03    1.12017081E-12    2.91369675E+02
     405    1.28853199E-05    1.70065983E-03    1.49999820E+00    7.08675053E-01   -3.55638080E-03    1.12017081E-12    2.91369675E+02
     406    1.28853199E-05    1.70065983E-03    1.49999820E+00    7.08675053E-01   -3.55638080E-03    1.12017081E-12    2.91369675E+02
     407    1.28853199E-05    1.70065983E-03    1.49999820E+00    7.08675053E-01   -3.55638080E-03    1.12017081E-12    2.91369675E+02
     408    1.28853199E-05    1.70065983E-03    1.49999820E+00    7.08675053E-01   -3.55638080E-03    1.12017081E-12    2.91369675E+02
     409    1.28853199E-05    1.70065983E-03    1.49999820E+00    7.08675053E-01   -3.55638080E-03    1.12017081E-12    2.91369675E+02
     410    1.28853199E-05    1.70065983E-03    1.49999820E+00    7.08675053E-01   -3.55638080E-03    1.12017081E-12    2.91369675E+02
     411    1.28853199E-05    1.70065983E-03    1.49999820E+00    7.08675053E-01   -3.55638080E-03    1.12017081E-12    2.91369675E+02
     412    1.28853199E-05    1.70065983E-03    1.49999820E+00    7.08675053E-01   -3.55638080E-03    1.12017081E-12    2.91369675E+02
