 % Time.............:    9.9999999747524271E-005
 % Distribution.....:            0
 % Fluid flag.......:            0
 % Vaporization flag:            1
 % Temperature flag.:            1
 %    ID      Diameter         X position        Y position        X velocity       Y velocity           Mass            Temperature
     620    1.79753402E-05    4.63876368E-04    4.59576917E-04    4.29209087E+00   -9.09779195E-04    3.04109502E-12    3.05356886E+02
     621    1.89761830E-05    4.67008253E-04    4.62649583E-04    4.35180130E+00   -9.15815895E-04    3.57787543E-12    3.05581917E+02
     622    1.89761830E-05    4.67008253E-04    4.62649583E-04    4.35180130E+00   -9.15815895E-04    3.57787543E-12    3.05581917E+02
     623    1.89761830E-05    4.67008253E-04    4.62649583E-04    4.35180130E+00   -9.15815895E-04    3.57787543E-12    3.05581917E+02
     624    1.89761830E-05    4.67008253E-04    4.62649583E-04    4.35180130E+00   -9.15815895E-04    3.57787543E-12    3.05581917E+02
     625    1.89761830E-05    4.67008253E-04    4.62649583E-04    4.35180130E+00   -9.15815895E-04    3.57787543E-12    3.05581917E+02
     626    1.89761830E-05    4.67008253E-04    4.62649583E-04    4.35180130E+00   -9.15815895E-04    3.57787543E-12    3.05581917E+02
     627    1.89761830E-05    4.67008253E-04    4.62649583E-04    4.35180130E+00   -9.15815895E-04    3.57787543E-12    3.05581917E+02
     628    1.89761830E-05    4.67008253E-04    4.62649583E-04    4.35180130E+00   -9.15815895E-04    3.57787543E-12    3.05581917E+02
     629    1.89761830E-05    4.67008253E-04    4.62649583E-04    4.35180130E+00   -9.15815895E-04    3.57787543E-12    3.05581917E+02
     630    1.89761830E-05    4.67008253E-04    4.62649583E-04    4.35180130E+00   -9.15815895E-04    3.57787543E-12    3.05581917E+02
     631    1.89761830E-05    4.67008253E-04    4.62649583E-04    4.35180130E+00   -9.15815895E-04    3.57787543E-12    3.05581917E+02
     632    1.89761830E-05    4.67008253E-04    4.62649583E-04    4.35180130E+00   -9.15815895E-04    3.57787543E-12    3.05581917E+02
     633    1.89761830E-05    4.67008253E-04    4.62649583E-04    4.35180130E+00   -9.15815895E-04    3.57787543E-12    3.05581917E+02
     634    1.89761830E-05    4.67008253E-04    4.62649583E-04    4.35180130E+00   -9.15815895E-04    3.57787543E-12    3.05581917E+02
     635    1.89761830E-05    4.67008253E-04    4.62649583E-04    4.35180130E+00   -9.15815895E-04    3.57787543E-12    3.05581917E+02
     636    1.89761830E-05    4.67008253E-04    4.62649583E-04    4.35180130E+00   -9.15815895E-04    3.57787543E-12    3.05581917E+02
     637    1.89761830E-05    4.67008253E-04    4.62649583E-04    4.35180130E+00   -9.15815895E-04    3.57787543E-12    3.05581917E+02
     638    1.89761830E-05    4.67008253E-04    4.62649583E-04    4.35180130E+00   -9.15815895E-04    3.57787543E-12    3.05581917E+02
     639    1.89761830E-05    4.67008253E-04    4.62649583E-04    4.35180130E+00   -9.15815895E-04    3.57787543E-12    3.05581917E+02
     640    1.89761830E-05    4.67008253E-04    4.62649583E-04    4.35180130E+00   -9.15815895E-04    3.57787543E-12    3.05581917E+02
     641    1.89761830E-05    4.67008253E-04    4.62649583E-04    4.35180130E+00   -9.15815895E-04    3.57787543E-12    3.05581917E+02
     642    1.89761830E-05    4.67008253E-04    4.62649583E-04    4.35180130E+00   -9.15815895E-04    3.57787543E-12    3.05581917E+02
     643    1.89761830E-05    4.67008253E-04    4.62649583E-04    4.35180130E+00   -9.15815895E-04    3.57787543E-12    3.05581917E+02
     644    1.89761830E-05    4.67008253E-04    4.62649583E-04    4.35180130E+00   -9.15815895E-04    3.57787543E-12    3.05581917E+02
     645    1.89761830E-05    4.67008253E-04    4.62649583E-04    4.35180130E+00   -9.15815895E-04    3.57787543E-12    3.05581917E+02
     646    1.89761830E-05    4.67008253E-04    4.62649583E-04    4.35180130E+00   -9.15815895E-04    3.57787543E-12    3.05581917E+02
     647    1.89761830E-05    4.67008253E-04    4.62649583E-04    4.35180130E+00   -9.15815895E-04    3.57787543E-12    3.05581917E+02
     648    1.89761830E-05    4.67008253E-04    4.62649583E-04    4.35180130E+00   -9.15815895E-04    3.57787543E-12    3.05581917E+02
     649    1.99769706E-05    4.69731864E-04    4.65321450E-04    4.40398237E+00   -9.21070502E-04    4.17433718E-12    3.05778916E+02
     650    1.99769706E-05    4.69731864E-04    4.65321450E-04    4.40398237E+00   -9.21070502E-04    4.17433718E-12    3.05778916E+02
     651    1.99769706E-05    4.69731864E-04    4.65321450E-04    4.40398237E+00   -9.21070502E-04    4.17433718E-12    3.05778916E+02
     652    1.99769706E-05    4.69731864E-04    4.65321450E-04    4.40398237E+00   -9.21070502E-04    4.17433718E-12    3.05778916E+02
     653    1.99769706E-05    4.69731864E-04    4.65321450E-04    4.40398237E+00   -9.21070502E-04    4.17433718E-12    3.05778916E+02
     654    1.99769706E-05    4.69731864E-04    4.65321450E-04    4.40398237E+00   -9.21070502E-04    4.17433718E-12    3.05778916E+02
     655    1.99769706E-05    4.69731864E-04    4.65321450E-04    4.40398237E+00   -9.21070502E-04    4.17433718E-12    3.05778916E+02
     656    1.99769706E-05    4.69731864E-04    4.65321450E-04    4.40398237E+00   -9.21070502E-04    4.17433718E-12    3.05778916E+02
     657    1.99769706E-05    4.69731864E-04    4.65321450E-04    4.40398237E+00   -9.21070502E-04    4.17433718E-12    3.05778916E+02
     658    1.99769706E-05    4.69731864E-04    4.65321450E-04    4.40398237E+00   -9.21070502E-04    4.17433718E-12    3.05778916E+02
     659    1.99769706E-05    4.69731864E-04    4.65321450E-04    4.40398237E+00   -9.21070502E-04    4.17433718E-12    3.05778916E+02
     660    1.99769706E-05    4.69731864E-04    4.65321450E-04    4.40398237E+00   -9.21070502E-04    4.17433718E-12    3.05778916E+02
     661    1.99769706E-05    4.69731864E-04    4.65321450E-04    4.40398237E+00   -9.21070502E-04    4.17433718E-12    3.05778916E+02
     662    1.99769706E-05    4.69731864E-04    4.65321450E-04    4.40398237E+00   -9.21070502E-04    4.17433718E-12    3.05778916E+02
     663    1.99769706E-05    4.69731864E-04    4.65321450E-04    4.40398237E+00   -9.21070502E-04    4.17433718E-12    3.05778916E+02
     664    1.99769706E-05    4.69731864E-04    4.65321450E-04    4.40398237E+00   -9.21070502E-04    4.17433718E-12    3.05778916E+02
     665    1.99769706E-05    4.69731864E-04    4.65321450E-04    4.40398237E+00   -9.21070502E-04    4.17433718E-12    3.05778916E+02
     666    1.99769706E-05    4.69731864E-04    4.65321450E-04    4.40398237E+00   -9.21070502E-04    4.17433718E-12    3.05778916E+02
     667    1.99769706E-05    4.69731864E-04    4.65321450E-04    4.40398237E+00   -9.21070502E-04    4.17433718E-12    3.05778916E+02
     668    1.99769706E-05    4.69731864E-04    4.65321450E-04    4.40398237E+00   -9.21070502E-04    4.17433718E-12    3.05778916E+02
     669    1.99769706E-05    4.69731864E-04    4.65321450E-04    4.40398237E+00   -9.21070502E-04    4.17433718E-12    3.05778916E+02
     670    1.99769706E-05    4.69731864E-04    4.65321450E-04    4.40398237E+00   -9.21070502E-04    4.17433718E-12    3.05778916E+02
     671    1.99769706E-05    4.69731864E-04    4.65321450E-04    4.40398237E+00   -9.21070502E-04    4.17433718E-12    3.05778916E+02
     672    1.99769706E-05    4.69731864E-04    4.65321450E-04    4.40398237E+00   -9.21070502E-04    4.17433718E-12    3.05778916E+02
     673    1.99769706E-05    4.69731864E-04    4.65321450E-04    4.40398237E+00   -9.21070502E-04    4.17433718E-12    3.05778916E+02
     674    1.99769706E-05    4.69731864E-04    4.65321450E-04    4.40398237E+00   -9.21070502E-04    4.17433718E-12    3.05778916E+02
     675    2.09777059E-05    4.72115824E-04    4.67659931E-04    4.44985046E+00   -9.25673694E-04    4.83362119E-12    3.05952329E+02
     676    2.09777059E-05    4.72115824E-04    4.67659931E-04    4.44985046E+00   -9.25673694E-04    4.83362119E-12    3.05952329E+02
     677    2.09777059E-05    4.72115824E-04    4.67659931E-04    4.44985046E+00   -9.25673694E-04    4.83362119E-12    3.05952329E+02
     678    2.09777059E-05    4.72115824E-04    4.67659931E-04    4.44985046E+00   -9.25673694E-04    4.83362119E-12    3.05952329E+02
     679    2.09777059E-05    4.72115824E-04    4.67659931E-04    4.44985046E+00   -9.25673694E-04    4.83362119E-12    3.05952329E+02
     680    2.09777059E-05    4.72115824E-04    4.67659931E-04    4.44985046E+00   -9.25673694E-04    4.83362119E-12    3.05952329E+02
     681    2.09777059E-05    4.72115824E-04    4.67659931E-04    4.44985046E+00   -9.25673694E-04    4.83362119E-12    3.05952329E+02
     682    2.09777059E-05    4.72115824E-04    4.67659931E-04    4.44985046E+00   -9.25673694E-04    4.83362119E-12    3.05952329E+02
     683    2.09777059E-05    4.72115824E-04    4.67659931E-04    4.44985046E+00   -9.25673694E-04    4.83362119E-12    3.05952329E+02
     684    2.09777059E-05    4.72115824E-04    4.67659931E-04    4.44985046E+00   -9.25673694E-04    4.83362119E-12    3.05952329E+02
     685    2.09777059E-05    4.72115824E-04    4.67659931E-04    4.44985046E+00   -9.25673694E-04    4.83362119E-12    3.05952329E+02
     686    2.09777059E-05    4.72115824E-04    4.67659931E-04    4.44985046E+00   -9.25673694E-04    4.83362119E-12    3.05952329E+02
     687    2.09777059E-05    4.72115824E-04    4.67659931E-04    4.44985046E+00   -9.25673694E-04    4.83362119E-12    3.05952329E+02
     688    2.09777059E-05    4.72115824E-04    4.67659931E-04    4.44985046E+00   -9.25673694E-04    4.83362119E-12    3.05952329E+02
     689    2.09777059E-05    4.72115824E-04    4.67659931E-04    4.44985046E+00   -9.25673694E-04    4.83362119E-12    3.05952329E+02
     690    2.09777059E-05    4.72115824E-04    4.67659931E-04    4.44985046E+00   -9.25673694E-04    4.83362119E-12    3.05952329E+02
     691    2.09777059E-05    4.72115824E-04    4.67659931E-04    4.44985046E+00   -9.25673694E-04    4.83362119E-12    3.05952329E+02
     692    2.09777059E-05    4.72115824E-04    4.67659931E-04    4.44985046E+00   -9.25673694E-04    4.83362119E-12    3.05952329E+02
     693    2.09777059E-05    4.72115824E-04    4.67659931E-04    4.44985046E+00   -9.25673694E-04    4.83362119E-12    3.05952329E+02
     694    2.09777059E-05    4.72115824E-04    4.67659931E-04    4.44985046E+00   -9.25673694E-04    4.83362119E-12    3.05952329E+02
     695    2.09777059E-05    4.72115824E-04    4.67659931E-04    4.44985046E+00   -9.25673694E-04    4.83362119E-12    3.05952329E+02
     696    2.09777059E-05    4.72115824E-04    4.67659931E-04    4.44985046E+00   -9.25673694E-04    4.83362119E-12    3.05952329E+02
     697    2.09777059E-05    4.72115824E-04    4.67659931E-04    4.44985046E+00   -9.25673694E-04    4.83362119E-12    3.05952329E+02
     698    2.09777059E-05    4.72115824E-04    4.67659931E-04    4.44985046E+00   -9.25673694E-04    4.83362119E-12    3.05952329E+02
     699    2.19783933E-05    4.74214934E-04    4.69718852E-04    4.49038826E+00   -9.29729982E-04    5.55886924E-12    3.06105763E+02
     700    2.19783933E-05    4.74214934E-04    4.69718852E-04    4.49038826E+00   -9.29729982E-04    5.55886924E-12    3.06105763E+02
     701    2.19783933E-05    4.74214934E-04    4.69718852E-04    4.49038826E+00   -9.29729982E-04    5.55886924E-12    3.06105763E+02
     702    2.19783933E-05    4.74214934E-04    4.69718852E-04    4.49038826E+00   -9.29729982E-04    5.55886924E-12    3.06105763E+02
     703    2.19783933E-05    4.74214934E-04    4.69718852E-04    4.49038826E+00   -9.29729982E-04    5.55886924E-12    3.06105763E+02
     704    2.19783933E-05    4.74214934E-04    4.69718852E-04    4.49038826E+00   -9.29729982E-04    5.55886924E-12    3.06105763E+02
     705    2.19783933E-05    4.74214934E-04    4.69718852E-04    4.49038826E+00   -9.29729982E-04    5.55886924E-12    3.06105763E+02
     706    2.19783933E-05    4.74214934E-04    4.69718852E-04    4.49038826E+00   -9.29729982E-04    5.55886924E-12    3.06105763E+02
     707    2.19783933E-05    4.74214934E-04    4.69718852E-04    4.49038826E+00   -9.29729982E-04    5.55886924E-12    3.06105763E+02
     708    2.19783933E-05    4.74214934E-04    4.69718852E-04    4.49038826E+00   -9.29729982E-04    5.55886924E-12    3.06105763E+02
     709    2.19783933E-05    4.74214934E-04    4.69718852E-04    4.49038826E+00   -9.29729982E-04    5.55886924E-12    3.06105763E+02
     710    2.19783933E-05    4.74214934E-04    4.69718852E-04    4.49038826E+00   -9.29729982E-04    5.55886924E-12    3.06105763E+02
     711    2.19783933E-05    4.74214934E-04    4.69718852E-04    4.49038826E+00   -9.29729982E-04    5.55886924E-12    3.06105763E+02
     712    2.19783933E-05    4.74214934E-04    4.69718852E-04    4.49038826E+00   -9.29729982E-04    5.55886924E-12    3.06105763E+02
     713    2.19783933E-05    4.74214934E-04    4.69718852E-04    4.49038826E+00   -9.29729982E-04    5.55886924E-12    3.06105763E+02
     714    2.19783933E-05    4.74214934E-04    4.69718852E-04    4.49038826E+00   -9.29729982E-04    5.55886924E-12    3.06105763E+02
     715    2.19783933E-05    4.74214934E-04    4.69718852E-04    4.49038826E+00   -9.29729982E-04    5.55886924E-12    3.06105763E+02
     716    2.19783933E-05    4.74214934E-04    4.69718852E-04    4.49038826E+00   -9.29729982E-04    5.55886924E-12    3.06105763E+02
     717    2.19783933E-05    4.74214934E-04    4.69718852E-04    4.49038826E+00   -9.29729982E-04    5.55886924E-12    3.06105763E+02
     718    2.19783933E-05    4.74214934E-04    4.69718852E-04    4.49038826E+00   -9.29729982E-04    5.55886924E-12    3.06105763E+02
     719    2.19783933E-05    4.74214934E-04    4.69718852E-04    4.49038826E+00   -9.29729982E-04    5.55886924E-12    3.06105763E+02
     720    2.19783933E-05    4.74214934E-04    4.69718852E-04    4.49038826E+00   -9.29729982E-04    5.55886924E-12    3.06105763E+02
     721    2.29790370E-05    4.76073370E-04    4.71541594E-04    4.52639575E+00   -9.33323718E-04    6.35322312E-12    3.06242169E+02
     722    2.29790370E-05    4.76073370E-04    4.71541594E-04    4.52639575E+00   -9.33323718E-04    6.35322312E-12    3.06242169E+02
     723    2.29790370E-05    4.76073370E-04    4.71541594E-04    4.52639575E+00   -9.33323718E-04    6.35322312E-12    3.06242169E+02
     724    2.29790370E-05    4.76073370E-04    4.71541594E-04    4.52639575E+00   -9.33323718E-04    6.35322312E-12    3.06242169E+02
     725    2.29790370E-05    4.76073370E-04    4.71541594E-04    4.52639575E+00   -9.33323718E-04    6.35322312E-12    3.06242169E+02
     726    2.29790370E-05    4.76073370E-04    4.71541594E-04    4.52639575E+00   -9.33323718E-04    6.35322312E-12    3.06242169E+02
     727    2.29790370E-05    4.76073370E-04    4.71541594E-04    4.52639575E+00   -9.33323718E-04    6.35322312E-12    3.06242169E+02
     728    2.29790370E-05    4.76073370E-04    4.71541594E-04    4.52639575E+00   -9.33323718E-04    6.35322312E-12    3.06242169E+02
     729    2.29790370E-05    4.76073370E-04    4.71541594E-04    4.52639575E+00   -9.33323718E-04    6.35322312E-12    3.06242169E+02
     730    2.29790370E-05    4.76073370E-04    4.71541594E-04    4.52639575E+00   -9.33323718E-04    6.35322312E-12    3.06242169E+02
     731    2.29790370E-05    4.76073370E-04    4.71541594E-04    4.52639575E+00   -9.33323718E-04    6.35322312E-12    3.06242169E+02
     732    2.29790370E-05    4.76073370E-04    4.71541594E-04    4.52639575E+00   -9.33323718E-04    6.35322312E-12    3.06242169E+02
     733    2.29790370E-05    4.76073370E-04    4.71541594E-04    4.52639575E+00   -9.33323718E-04    6.35322312E-12    3.06242169E+02
     734    2.29790370E-05    4.76073370E-04    4.71541594E-04    4.52639575E+00   -9.33323718E-04    6.35322312E-12    3.06242169E+02
     735    2.29790370E-05    4.76073370E-04    4.71541594E-04    4.52639575E+00   -9.33323718E-04    6.35322312E-12    3.06242169E+02
     736    2.29790370E-05    4.76073370E-04    4.71541594E-04    4.52639575E+00   -9.33323718E-04    6.35322312E-12    3.06242169E+02
     737    2.29790370E-05    4.76073370E-04    4.71541594E-04    4.52639575E+00   -9.33323718E-04    6.35322312E-12    3.06242169E+02
     738    2.29790370E-05    4.76073370E-04    4.71541594E-04    4.52639575E+00   -9.33323718E-04    6.35322312E-12    3.06242169E+02
     739    2.29790370E-05    4.76073370E-04    4.71541594E-04    4.52639575E+00   -9.33323718E-04    6.35322312E-12    3.06242169E+02
     740    2.29790370E-05    4.76073370E-04    4.71541594E-04    4.52639575E+00   -9.33323718E-04    6.35322312E-12    3.06242169E+02
     741    2.29790370E-05    4.76073370E-04    4.71541594E-04    4.52639575E+00   -9.33323718E-04    6.35322312E-12    3.06242169E+02
     742    2.39796406E-05    4.77727051E-04    4.73163424E-04    4.55852902E+00   -9.36523570E-04    7.21982457E-12    3.06363978E+02
     743    2.39796406E-05    4.77727051E-04    4.73163424E-04    4.55852902E+00   -9.36523570E-04    7.21982457E-12    3.06363978E+02
     744    2.39796406E-05    4.77727051E-04    4.73163424E-04    4.55852902E+00   -9.36523570E-04    7.21982457E-12    3.06363978E+02
     745    2.39796406E-05    4.77727051E-04    4.73163424E-04    4.55852902E+00   -9.36523570E-04    7.21982457E-12    3.06363978E+02
     746    2.39796406E-05    4.77727051E-04    4.73163424E-04    4.55852902E+00   -9.36523570E-04    7.21982457E-12    3.06363978E+02
     747    2.39796406E-05    4.77727051E-04    4.73163424E-04    4.55852902E+00   -9.36523570E-04    7.21982457E-12    3.06363978E+02
     748    2.39796406E-05    4.77727051E-04    4.73163424E-04    4.55852902E+00   -9.36523570E-04    7.21982457E-12    3.06363978E+02
     749    2.39796406E-05    4.77727051E-04    4.73163424E-04    4.55852902E+00   -9.36523570E-04    7.21982457E-12    3.06363978E+02
     750    2.39796406E-05    4.77727051E-04    4.73163424E-04    4.55852902E+00   -9.36523570E-04    7.21982457E-12    3.06363978E+02
     751    2.39796406E-05    4.77727051E-04    4.73163424E-04    4.55852902E+00   -9.36523570E-04    7.21982457E-12    3.06363978E+02
     752    2.39796406E-05    4.77727051E-04    4.73163424E-04    4.55852902E+00   -9.36523570E-04    7.21982457E-12    3.06363978E+02
     753    2.39796406E-05    4.77727051E-04    4.73163424E-04    4.55852902E+00   -9.36523570E-04    7.21982457E-12    3.06363978E+02
     754    2.39796406E-05    4.77727051E-04    4.73163424E-04    4.55852902E+00   -9.36523570E-04    7.21982457E-12    3.06363978E+02
     755    2.39796406E-05    4.77727051E-04    4.73163424E-04    4.55852902E+00   -9.36523570E-04    7.21982457E-12    3.06363978E+02
     756    2.39796406E-05    4.77727051E-04    4.73163424E-04    4.55852902E+00   -9.36523570E-04    7.21982457E-12    3.06363978E+02
     757    2.39796406E-05    4.77727051E-04    4.73163424E-04    4.55852902E+00   -9.36523570E-04    7.21982457E-12    3.06363978E+02
     758    2.39796406E-05    4.77727051E-04    4.73163424E-04    4.55852902E+00   -9.36523570E-04    7.21982457E-12    3.06363978E+02
     759    2.39796406E-05    4.77727051E-04    4.73163424E-04    4.55852902E+00   -9.36523570E-04    7.21982457E-12    3.06363978E+02
     760    2.39796406E-05    4.77727051E-04    4.73163424E-04    4.55852902E+00   -9.36523570E-04    7.21982457E-12    3.06363978E+02
     761    2.49802058E-05    4.79205417E-04    4.74613243E-04    4.58732987E+00   -9.39385885E-04    8.16181357E-12    3.06473203E+02
     762    2.49802058E-05    4.79205417E-04    4.74613243E-04    4.58732987E+00   -9.39385885E-04    8.16181357E-12    3.06473203E+02
     763    2.49802058E-05    4.79205417E-04    4.74613243E-04    4.58732987E+00   -9.39385885E-04    8.16181357E-12    3.06473203E+02
     764    2.49802058E-05    4.79205417E-04    4.74613243E-04    4.58732987E+00   -9.39385885E-04    8.16181357E-12    3.06473203E+02
     765    2.49802058E-05    4.79205417E-04    4.74613243E-04    4.58732987E+00   -9.39385885E-04    8.16181357E-12    3.06473203E+02
     766    2.49802058E-05    4.79205417E-04    4.74613243E-04    4.58732987E+00   -9.39385885E-04    8.16181357E-12    3.06473203E+02
     767    2.49802058E-05    4.79205417E-04    4.74613243E-04    4.58732987E+00   -9.39385885E-04    8.16181357E-12    3.06473203E+02
     768    2.49802058E-05    4.79205417E-04    4.74613243E-04    4.58732987E+00   -9.39385885E-04    8.16181357E-12    3.06473203E+02
     769    2.49802058E-05    4.79205417E-04    4.74613243E-04    4.58732987E+00   -9.39385885E-04    8.16181357E-12    3.06473203E+02
     770    2.49802058E-05    4.79205417E-04    4.74613243E-04    4.58732987E+00   -9.39385885E-04    8.16181357E-12    3.06473203E+02
     771    2.49802058E-05    4.79205417E-04    4.74613243E-04    4.58732987E+00   -9.39385885E-04    8.16181357E-12    3.06473203E+02
     772    2.49802058E-05    4.79205417E-04    4.74613243E-04    4.58732987E+00   -9.39385885E-04    8.16181357E-12    3.06473203E+02
     773    2.49802058E-05    4.79205417E-04    4.74613243E-04    4.58732987E+00   -9.39385885E-04    8.16181357E-12    3.06473203E+02
     774    2.49802058E-05    4.79205417E-04    4.74613243E-04    4.58732987E+00   -9.39385885E-04    8.16181357E-12    3.06473203E+02
     775    2.49802058E-05    4.79205417E-04    4.74613243E-04    4.58732987E+00   -9.39385885E-04    8.16181357E-12    3.06473203E+02
     776    2.49802058E-05    4.79205417E-04    4.74613243E-04    4.58732987E+00   -9.39385885E-04    8.16181357E-12    3.06473203E+02
     777    2.49802058E-05    4.79205417E-04    4.74613243E-04    4.58732987E+00   -9.39385885E-04    8.16181357E-12    3.06473203E+02
     778    2.59807392E-05    4.80532789E-04    4.75914928E-04    4.61324890E+00   -9.41957260E-04    9.18233524E-12    3.06571526E+02
     779    2.59807392E-05    4.80532789E-04    4.75914928E-04    4.61324890E+00   -9.41957260E-04    9.18233524E-12    3.06571526E+02
     780    2.59807392E-05    4.80532789E-04    4.75914928E-04    4.61324890E+00   -9.41957260E-04    9.18233524E-12    3.06571526E+02
     781    2.59807392E-05    4.80532789E-04    4.75914928E-04    4.61324890E+00   -9.41957260E-04    9.18233524E-12    3.06571526E+02
     782    2.59807392E-05    4.80532789E-04    4.75914928E-04    4.61324890E+00   -9.41957260E-04    9.18233524E-12    3.06571526E+02
     783    2.59807392E-05    4.80532789E-04    4.75914928E-04    4.61324890E+00   -9.41957260E-04    9.18233524E-12    3.06571526E+02
     784    2.59807392E-05    4.80532789E-04    4.75914928E-04    4.61324890E+00   -9.41957260E-04    9.18233524E-12    3.06571526E+02
     785    2.59807392E-05    4.80532789E-04    4.75914928E-04    4.61324890E+00   -9.41957260E-04    9.18233524E-12    3.06571526E+02
     786    2.59807392E-05    4.80532789E-04    4.75914928E-04    4.61324890E+00   -9.41957260E-04    9.18233524E-12    3.06571526E+02
     787    2.59807392E-05    4.80532789E-04    4.75914928E-04    4.61324890E+00   -9.41957260E-04    9.18233524E-12    3.06571526E+02
     788    2.59807392E-05    4.80532789E-04    4.75914928E-04    4.61324890E+00   -9.41957260E-04    9.18233524E-12    3.06571526E+02
     789    2.59807392E-05    4.80532789E-04    4.75914928E-04    4.61324890E+00   -9.41957260E-04    9.18233524E-12    3.06571526E+02
     790    2.59807392E-05    4.80532789E-04    4.75914928E-04    4.61324890E+00   -9.41957260E-04    9.18233524E-12    3.06571526E+02
     791    2.59807392E-05    4.80532789E-04    4.75914928E-04    4.61324890E+00   -9.41957260E-04    9.18233524E-12    3.06571526E+02
     792    2.59807392E-05    4.80532789E-04    4.75914928E-04    4.61324890E+00   -9.41957260E-04    9.18233524E-12    3.06571526E+02
     793    2.59807392E-05    4.80532789E-04    4.75914928E-04    4.61324890E+00   -9.41957260E-04    9.18233524E-12    3.06571526E+02
     794    2.69812418E-05    4.81729389E-04    4.77088324E-04    4.63666294E+00   -9.44276476E-04    1.02845297E-11    3.06660357E+02
     795    2.69812418E-05    4.81729389E-04    4.77088324E-04    4.63666294E+00   -9.44276476E-04    1.02845297E-11    3.06660357E+02
     796    2.69812418E-05    4.81729389E-04    4.77088324E-04    4.63666294E+00   -9.44276476E-04    1.02845297E-11    3.06660357E+02
     797    2.69812418E-05    4.81729389E-04    4.77088324E-04    4.63666294E+00   -9.44276476E-04    1.02845297E-11    3.06660357E+02
     798    2.69812418E-05    4.81729389E-04    4.77088324E-04    4.63666294E+00   -9.44276476E-04    1.02845297E-11    3.06660357E+02
     799    2.69812418E-05    4.81729389E-04    4.77088324E-04    4.63666294E+00   -9.44276476E-04    1.02845297E-11    3.06660357E+02
     800    2.69812418E-05    4.81729389E-04    4.77088324E-04    4.63666294E+00   -9.44276476E-04    1.02845297E-11    3.06660357E+02
     801    2.69812418E-05    4.81729389E-04    4.77088324E-04    4.63666294E+00   -9.44276476E-04    1.02845297E-11    3.06660357E+02
     802    2.69812418E-05    4.81729389E-04    4.77088324E-04    4.63666294E+00   -9.44276476E-04    1.02845297E-11    3.06660357E+02
     803    2.69812418E-05    4.81729389E-04    4.77088324E-04    4.63666294E+00   -9.44276476E-04    1.02845297E-11    3.06660357E+02
     804    2.69812418E-05    4.81729389E-04    4.77088324E-04    4.63666294E+00   -9.44276476E-04    1.02845297E-11    3.06660357E+02
     805    2.69812418E-05    4.81729389E-04    4.77088324E-04    4.63666294E+00   -9.44276476E-04    1.02845297E-11    3.06660357E+02
     806    2.69812418E-05    4.81729389E-04    4.77088324E-04    4.63666294E+00   -9.44276476E-04    1.02845297E-11    3.06660357E+02
     807    2.69812418E-05    4.81729389E-04    4.77088324E-04    4.63666294E+00   -9.44276476E-04    1.02845297E-11    3.06660357E+02
     808    2.69812418E-05    4.81729389E-04    4.77088324E-04    4.63666294E+00   -9.44276476E-04    1.02845297E-11    3.06660357E+02
     809    2.74453623E-05    4.82244912E-04    4.77593837E-04    4.64676446E+00   -9.45275998E-04    1.08244426E-11    3.06698681E+02
     810    2.79817160E-05    4.82812148E-04    4.78150048E-04    4.65788917E+00   -9.46376030E-04    1.14715386E-11    3.06740885E+02
     811    2.79817160E-05    4.82812148E-04    4.78150048E-04    4.65788917E+00   -9.46376030E-04    1.14715386E-11    3.06740885E+02
     812    2.79817160E-05    4.82812148E-04    4.78150048E-04    4.65788917E+00   -9.46376030E-04    1.14715386E-11    3.06740885E+02
     813    2.79817160E-05    4.82812148E-04    4.78150048E-04    4.65788917E+00   -9.46376030E-04    1.14715386E-11    3.06740885E+02
     814    2.79817160E-05    4.82812148E-04    4.78150048E-04    4.65788917E+00   -9.46376030E-04    1.14715386E-11    3.06740885E+02
     815    2.79817160E-05    4.82812148E-04    4.78150048E-04    4.65788917E+00   -9.46376030E-04    1.14715386E-11    3.06740885E+02
     816    2.79817160E-05    4.82812148E-04    4.78150048E-04    4.65788917E+00   -9.46376030E-04    1.14715386E-11    3.06740885E+02
     817    2.79817160E-05    4.82812148E-04    4.78150048E-04    4.65788917E+00   -9.46376030E-04    1.14715386E-11    3.06740885E+02
     818    2.79817160E-05    4.82812148E-04    4.78150048E-04    4.65788917E+00   -9.46376030E-04    1.14715386E-11    3.06740885E+02
     819    2.79817160E-05    4.82812148E-04    4.78150048E-04    4.65788917E+00   -9.46376030E-04    1.14715386E-11    3.06740885E+02
     820    2.79817160E-05    4.82812148E-04    4.78150048E-04    4.65788917E+00   -9.46376030E-04    1.14715386E-11    3.06740885E+02
     821    2.79817160E-05    4.82812148E-04    4.78150048E-04    4.65788917E+00   -9.46376030E-04    1.14715386E-11    3.06740885E+02
     822    2.79817160E-05    4.82812148E-04    4.78150048E-04    4.65788917E+00   -9.46376030E-04    1.14715386E-11    3.06740885E+02
     823    2.79817160E-05    4.82812148E-04    4.78150048E-04    4.65788917E+00   -9.46376030E-04    1.14715386E-11    3.06740885E+02
     824    2.89821642E-05    4.83795327E-04    4.79114096E-04    4.67719603E+00   -9.48283320E-04    1.27465036E-11    3.06814122E+02
     825    2.89821642E-05    4.83795327E-04    4.79114096E-04    4.67719603E+00   -9.48283320E-04    1.27465036E-11    3.06814122E+02
     826    2.89821642E-05    4.83795327E-04    4.79114096E-04    4.67719603E+00   -9.48283320E-04    1.27465036E-11    3.06814122E+02
